lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dgz_mean,dgz_std,fid_score
-0.38256566044986245,0.10730082563017304,0.5306680861026049,0.13515611102702746,0.5227015456020832,0.12639803510511605,0.3141029571428895,0.06976250421595227,195.9960272852469
-0.37012498830556867,0.06971197600051464,0.46448536312282085,0.0943218162520241,0.5806785941421986,0.10091105637740952,0.3076956573247909,0.047322202585745925,183.60113577833738
-0.484311526787281,0.09252084381274048,0.4743018488317728,0.08493361752570391,0.6350553625404834,0.08958803595539687,0.38129004763364793,0.0556752344124948,180.77800092328957
-0.5649145454823971,0.09919530323566443,0.4967000825881958,0.08344556286179239,0.657406412088871,0.08679377622357404,0.4287980257183313,0.05651295369327188,199.45376501752895
-0.36334813567698004,0.07365477399973373,0.5207059889793396,0.08654561151621012,0.5136339893758297,0.07807676969083052,0.30279613959789276,0.05025976296834629,182.68688495285986
-0.7424758361756801,0.10016390923307264,0.657105314707756,0.09153341194608293,0.5710819972991943,0.08488146214036078,0.5216975809693336,0.047310407621739416,200.28114165493966
-0.5390401720225811,0.09625841624123756,0.6503180065691471,0.08451473478648233,0.471362409645319,0.06530047994695579,0.414027708953619,0.055142871586936995,148.76335388934567
-0.6042115746378899,0.06645366349327608,0.6716873646438122,0.059764323201040165,0.47987587071061133,0.047632438564852775,0.45230168424248696,0.03576014225935291,158.57275703549715
-0.694173315256834,0.08088917793951822,0.6520071903049945,0.06428134404677731,0.5461017416477203,0.05297865130161213,0.49886019835472106,0.04119431617265854,112.50028897212201
-0.6873434130489826,0.103225077102876,0.6710932856082916,0.0663171116234503,0.5212661285459995,0.04250836638287056,0.4944177500128746,0.05186792782978976,134.68160618696538
-0.6673893332958222,0.1107344626695441,0.6797551054120063,0.08412129255705819,0.5045309377431869,0.06407445336053406,0.483826637250185,0.05655385450840226,110.27312786312231
-0.7588842765212059,0.10093473605499496,0.6678712716460228,0.06289520749977133,0.563342555898428,0.043054910080512036,0.5294182423055172,0.047650858068542905,98.91562134274335
-0.6176863795995712,0.07996211442205656,0.667258247846365,0.06122384157748421,0.4903974451124668,0.04586792279623084,0.45909689899683,0.04277589010744265,89.32307373138894
-0.6810628849744796,0.06002826877718719,0.6816044726967811,0.04298281950668861,0.5065021701157093,0.03122497208979001,0.49301282702088356,0.030258231353402974,91.55929999352884
-0.6124913198053836,0.06693853132672067,0.6948555938363076,0.050451603686436135,0.4609423505306244,0.033830384947666735,0.4567892506957054,0.036213848472595025,89.78432951188063
-0.7995732427358627,0.07314476197344703,0.6973024260997772,0.04773917808364444,0.5525659521579742,0.03356923967104458,0.5492751081228257,0.033022305534879955,77.33183579183213
-0.79865284730196,0.0621700435986873,0.6899643271565438,0.04241798489920966,0.5601312553346157,0.03243971616130312,0.5491965310990811,0.02795900759214875,76.79598819549125
-0.7478573346793651,0.06592074238506385,0.6809922626376153,0.04532194990504068,0.5422287489712239,0.03451471374015912,0.5255855586767196,0.03153753035867084,77.78041861984681
-0.7179370980858802,0.05371745292384288,0.6808513547539711,0.03743171607278832,0.5260346568822861,0.027749752612835965,0.5115443485438824,0.025924640530038658,75.2015722266147
-0.7433540730595589,0.05147143041914234,0.6865074416518211,0.03715129897190848,0.533498943901062,0.0279325611934553,0.5238567497074604,0.024325867385462076,54.799477131483286
-0.6388342651367187,0.04343395546025071,0.6877603311896324,0.03266554938332251,0.479301961761713,0.02418747360275827,0.47159650098085404,0.022812450449544927,54.70052763605261
-0.6626755381643772,0.05867304077150884,0.6851261408090591,0.04134070050734324,0.4936978473305702,0.02899061051106899,0.4836374125123024,0.030538261827103147,56.889384277652056
-0.7000782280683517,0.054818091226527824,0.6928684769272804,0.03829973662136377,0.5044626474320889,0.026560220377211112,0.5027098096251488,0.027119293527490335,51.391351163525286
-0.6965513101160526,0.07294097421727906,0.679260249376297,0.05122337711278532,0.5171096045494079,0.035912367162395015,0.5003659733712673,0.0367205307668803,58.663871732644196
-0.6488685999393463,0.0507643757924947,0.6829810104846954,0.0367296720819523,0.48886079851984976,0.02602187175004478,0.47669612700343134,0.02618399532029257,65.792129219222
-0.6801153431296348,0.05002865600324704,0.6851108643651008,0.036433863803426274,0.5022203119874,0.026419745631042584,0.4928089622437954,0.025280397079966713,57.367762540378095
-0.668398716211319,0.047990263802535967,0.6982233444690704,0.035606438442653404,0.48351917551159856,0.02555112918979163,0.48688282186985016,0.024508541649593457,56.949886536928005
-0.6472519470691681,0.043760974967025044,0.6846737478256225,0.03292744254730901,0.486340640860796,0.024361281645386777,0.47601941816210747,0.02271963876698114,52.33455945106104
-0.6870804176449775,0.046710073147036124,0.6876443962931633,0.03436699005247778,0.5031181885361672,0.025377813997852845,0.49640841843485833,0.0235219502770145,53.42516480549605
-0.81725284781456,0.04367144653903038,0.6934653053760529,0.029236516748007958,0.5661142326533795,0.02144315429041175,0.5579361348927021,0.01925543184867471,44.36768298509841
-0.6830190749168396,0.043667596156662394,0.6914741364121437,0.034339318985512554,0.4973288309752941,0.026303898664061,0.49442741664648054,0.022156742317337965,50.397088666776625
-0.781380059671402,0.0418013471742394,0.6896402165770531,0.028111861289382225,0.5503451959729194,0.02040743097601814,0.5418260879278183,0.019149900468360768,46.244699288528835
-0.6098048556804657,0.04697544546518814,0.6932072138786316,0.035454544522857546,0.46060472657084467,0.024316762119266862,0.4559453295350075,0.025429177265749444,43.43292234632946
-0.7546696019530297,0.04262457035517243,0.6881842426419258,0.028614926489274807,0.5374179145157337,0.02040329707931515,0.5294081993937493,0.01996426471902814,55.51785110506455
-0.6826993535161019,0.04249105331195204,0.6839038999795913,0.030014784461875013,0.504493615013361,0.021511537422873515,0.49429558280706404,0.02127095941466562,44.115241261576955
-0.6936631829738616,0.035897643054994065,0.6951610997796058,0.02687130251888357,0.49865612708330154,0.020233527216125865,0.4999359584927559,0.017942011555155526,45.22211176735695
-0.6088432065606117,0.03409041846432028,0.696047411763668,0.026217650088759207,0.45727439196705816,0.018064757987240252,0.4557034581303597,0.01861126855400047,40.070572259294096
-0.6307562418937683,0.035548947597461814,0.6947869441270829,0.026409621177411642,0.4685784629702568,0.018316678928655447,0.4674740500450134,0.01896796340908403,41.791181876969205
-0.6512212034583091,0.036886189450147704,0.689410662984848,0.027647657821936077,0.4834820480942726,0.020119727391700586,0.47823834722042086,0.01910408055638969,45.968046813659896
-0.6785477165341377,0.03768379186173813,0.6901305383682251,0.027797851241743873,0.4961449241876602,0.020203731993335906,0.49228750614523886,0.01904583182962952,40.40064192318445
-0.682370939385891,0.04576984858257888,0.6903122325062752,0.03391014712016305,0.49806618136167524,0.024667944962871974,0.49405358860492704,0.023133602394735376,37.93345228357876
-0.6558805774688721,0.04019583059202753,0.6904740852117538,0.030046916005668636,0.4847717390596867,0.02157297239159713,0.48059720849990845,0.020773033277250906,42.30386846699594
-0.7368286373853683,0.04124228768095926,0.6877306611418724,0.02712080189961221,0.5283641894876957,0.019184380242368432,0.5209637233793736,0.019734182288056165,42.155761085084265
-0.7399165064334869,0.041785208631205224,0.6997986516952515,0.02980081056997053,0.5174778457283974,0.02192828513261733,0.5224312211632729,0.019838909088173772,39.65687348945926
-0.6955328045368194,0.0323151945493844,0.6937993054032325,0.02265991945778705,0.5008018090546131,0.016203943679876553,0.5009314145922661,0.016074330093800687,35.99056009200953
-0.706931763625145,0.043281962413429485,0.69420527561903,0.02977769034073356,0.5062948146760464,0.02083196193355236,0.5063858912825584,0.021162520385417438,37.0568162022208
-0.7206683119654655,0.037540144287590435,0.6877194647550583,0.026116944409916035,0.5199064068615437,0.01893606742999502,0.5132316020786762,0.018155481766677754,36.512249105877004
-0.6749142359972,0.043059773950757954,0.6909604125142097,0.031388113450608754,0.49364455110430716,0.022672658324781197,0.4903265298485756,0.02202760930821181,34.20469884718506
-0.7229364639520646,0.0411524007850965,0.6943777628183365,0.030215388127145356,0.5143490678369999,0.022368600827435456,0.5142604655921459,0.020247717985211466,41.77406989298197
-0.6703770915031433,0.02638625000388284,0.6915660892009735,0.020065436270348527,0.49052536977529526,0.015175867366751564,0.48830632354021075,0.01349470618832777,33.155770708671554
-0.6997660744786263,0.03836730580965863,0.6977908436894417,0.02609386206246683,0.49900340730547904,0.018339455153107007,0.5029331656515599,0.019047144524962707,35.286789125329335
-0.7136793962717056,0.04119346068261237,0.6940093317508698,0.028539345070617284,0.5098951561033725,0.020229650679531027,0.5097459579050541,0.02017602867735041,34.724401089852165
-0.6564331914663315,0.03501447806686738,0.693821681213379,0.028161136269282582,0.4817992677509785,0.021305341519254818,0.4809836845099926,0.01818688803292026,34.00354332095591
-0.7252978767037391,0.0391823577963814,0.6893242240786552,0.02659867324923381,0.5206582754850387,0.0193254718094018,0.5154500390827655,0.018822679499078943,32.69938198580448
-0.630680128800869,0.023111340122654932,0.6929104673862457,0.017467319127469898,0.47010128936767576,0.012124879269338,0.4676282260119915,0.012294828869581782,32.217273582160146
-0.6934996387958526,0.03002622962666048,0.6926101431488991,0.02147296520285968,0.5009367527425289,0.014941114265676948,0.4999507487654686,0.015025439414560667,30.32032724557388
-0.663677568256855,0.03528976671661671,0.6857656552314758,0.027123435876868388,0.4931142062067986,0.02010639620456616,0.48472390340566635,0.018299807489960324,35.8943687479246
-0.6901054319500923,0.0336568681519997,0.6929165389537811,0.02461018803702419,0.4990519279897213,0.018496710842063904,0.498193710821867,0.01679953874032821,36.200528844753904
-0.6629576505541801,0.030856055938556434,0.6901203698396683,0.023182106701800525,0.4883589326143265,0.016523994745972475,0.48442820531725883,0.016056936308885297,35.5095392374098
-0.6981624605894089,0.029532488262128162,0.693495641386509,0.022291990176353672,0.5024397305846214,0.016659525249631737,0.50228481118083,0.014655555715075456,30.308812238323668
-0.7064197859048843,0.025951708749289537,0.6919291758298874,0.01891672560884248,0.5081049103796482,0.013840751994247546,0.5064260818004608,0.012833060646038376,33.49131188660314
-0.6829172502279282,0.030531766957711048,0.6899271614909172,0.022535463878630802,0.4983744588434696,0.01621024578583981,0.49462224385738374,0.015533878157849897,29.992711255802277
-0.6838468323111534,0.034358423502422124,0.6931991235733033,0.02523846994269984,0.495662871325016,0.018417587257822624,0.4950300287425518,0.017364916413412545,27.865033950168765
-0.7261106980443001,0.032789986011956596,0.6923171826481819,0.023115477748764168,0.5178884318351745,0.016767692977524475,0.5159530177831649,0.015866828098735408,29.721537943942536
-0.71930332518816,0.02667152530889056,0.6905548179864883,0.019322778630525495,0.5161223575413227,0.014508106708521774,0.5127353411674499,0.012982347909861242,28.209650039271196
-0.7084565684437751,0.03229507843983704,0.6871884216308594,0.0246147403964267,0.5141673313379288,0.019448484631799302,0.5073405820369721,0.01581757603114998,33.78862266680875
-0.7059212036252022,0.03276528838709094,0.6900874045848846,0.025011230943011324,0.5098940694689751,0.01905946169272755,0.5060811595737934,0.01619954187240615,29.18344606756824
-0.6800303468465805,0.029088064840067738,0.6906454372882843,0.021470488337737008,0.49620567498803136,0.015689532276668448,0.49318503744602205,0.014638905496340053,30.104500690656238
-0.7150532644152642,0.028665468672374315,0.6912731751084328,0.020308256689453144,0.5132065991163254,0.01485645123673488,0.5106340199649334,0.013917389887923907,25.679395544390417
-0.6632498040318489,0.03003684091198333,0.6907236039638519,0.021460074334906397,0.48784561180472374,0.014508466147236004,0.4845934819996357,0.015451247180579894,27.647284593152676
-0.6826271079182625,0.030942327838431267,0.6906438781499863,0.021375133087701136,0.49747597270607946,0.015005070431166964,0.494471134608984,0.01556037588781614,28.61914648025831
-0.6893725642561912,0.024431095613916983,0.6933519792914391,0.01842900499977891,0.4981033320903778,0.01379063151985031,0.4979593330562115,0.012263423268984757,29.02361832036445
-0.6740091903209686,0.02872738243668532,0.6913301415324211,0.020822416191330854,0.49252508613467216,0.014677939065118824,0.49012933444380763,0.014560353938916464,28.714808443309835
-0.6990950651407242,0.027923124914113813,0.6930765846133232,0.02030040554339388,0.5032863946080208,0.015228404358787554,0.5027712876558303,0.01388802607964782,30.212834405835196
-0.6757590887069702,0.026229431072092566,0.6932459362745285,0.020260555776611105,0.49151838855743407,0.015214329565008724,0.49105511457920076,0.013324903264947884,27.1494493398844
-0.7088095873951912,0.029013009169615647,0.6880270682692528,0.021057319749745448,0.5133605948865414,0.015723987587593784,0.5075640216350555,0.01417713520732973,30.28876309769109
-0.6694736124157905,0.03252263609261861,0.6950217418074608,0.023273796099977876,0.48675067851543424,0.016383852304990443,0.4877510503232479,0.016672599430122677,25.702749485907475
-0.6678008219718933,0.02765548272037603,0.6949932886242867,0.020852210828415055,0.4859146129369736,0.014727040408716264,0.4869678058683872,0.014282372189922017,28.408511591649983
-0.6441684053301812,0.035487933105341936,0.694737220799923,0.026294040350472357,0.47495314862728116,0.018499300036943476,0.4745691118836403,0.01874277208224533,24.986668040616422
-0.6658008710622787,0.02217748905242658,0.6915605436682701,0.0162195679164934,0.48819227600693704,0.01137917035159609,0.4860112764120102,0.011469130210815316,29.367411768378844
-0.7249147718906402,0.029863862362561115,0.6893749811649322,0.02101953653786137,0.5202769599735737,0.015503734980298993,0.515419329571724,0.014351102602341554,31.21916886096477
-0.6980709251999855,0.03003493639650385,0.6875295008301735,0.021437713363992757,0.50837951618433,0.015416559472662348,0.5022309044599533,0.014991654402366833,27.64190935785524
-0.6812892128586769,0.030540317408943148,0.6941868942737579,0.022338694062339327,0.49334793929457665,0.016333171992419918,0.4938009803652763,0.015329738360795842,26.17727202052552
-0.7184562081694603,0.029616999122416988,0.6892031954526902,0.020789337976358586,0.5170964707970619,0.01504818939701652,0.5122818279445172,0.014448188073265027,29.74159123520647
-0.6465910632014275,0.02547014107830612,0.6940355969786643,0.01885637215864426,0.4765915367901325,0.013174028235116238,0.47600128164291383,0.013387608635668256,26.258927896534516
-0.6609965954184532,0.027794446256057617,0.6923643389463424,0.019885770880316886,0.4851369178831577,0.013806535186162391,0.4834635033488274,0.014412685483860719,24.1813935960503
-0.7173413676977157,0.02595583266932144,0.691712680387497,0.018682174384097857,0.513898838621378,0.013710131825619457,0.5117875528693199,0.012662940095645236,24.63152945365968
-0.6766421500921249,0.027546223674815237,0.6912090064764023,0.019902817763889143,0.49393181338310244,0.014336487894068339,0.49148701934814454,0.013910342841991684,32.88275158589309
-0.6838757127285003,0.023964083283335914,0.6916033699989319,0.01793333630973397,0.4970926007807255,0.013164719764535713,0.4951976179897785,0.012117956360474556,22.251180695731875
-0.6958760175228119,0.030644611434973802,0.6912149888992309,0.02162050289499226,0.5035398327350616,0.015258303286824808,0.5011277727246285,0.01533860221086243,23.0743952379986
-0.7195348474740982,0.03424360309306374,0.6926909428954124,0.024530547661083913,0.5141581554353237,0.018157617988974247,0.5127371835112572,0.016554018658662198,26.009581560754782
-0.7150253110170365,0.0312041517738254,0.6902840539455414,0.022268431220189202,0.514270184546709,0.0168419681941639,0.5105824644625186,0.015234045476064866,25.826026860929517
-0.6612566401958465,0.025091401376766947,0.6955125169992447,0.019451086463821078,0.48222458370924,0.013973989711037808,0.48363472287654874,0.013016419452481205,26.956809815061234
-0.6574789013266563,0.02879924925478714,0.6912270775198937,0.02133380745504043,0.4845883373618126,0.015555071499374273,0.48162808756828307,0.015032527548052432,27.413376468076166
-0.6822555392742157,0.02784502653058197,0.6924270402669906,0.019474983767104385,0.4954846347987652,0.013675944548994578,0.4943282259583473,0.0141023868151261,30.050417295317857
-0.6469628223657607,0.027885564319880977,0.691867909181118,0.02166725419893666,0.478927965182066,0.01620387900394587,0.4761628006339073,0.014590740047506738,22.780120636993416
-0.7070906134128571,0.028219153999020495,0.6898305171132088,0.019565278103021236,0.5105817425906658,0.01388122101778783,0.5067284702897071,0.013761244627152391,22.023971582876527
-0.6952874695420265,0.023088277721521222,0.6932186198115349,0.01644266902005342,0.5011412365972996,0.011937997335961207,0.5009364252328873,0.011465790897859868,24.730709402892046
-0.6497997770547866,0.02894485578339655,0.6926610212087632,0.020384890153217594,0.4794520246744156,0.013689302370247495,0.4776301500082016,0.01520031521437902,24.740403088927764
-0.6816196567893028,0.028807595588403536,0.6915425644636154,0.022631694150125253,0.4961607439398766,0.017320887970201714,0.4939930990576744,0.014564078602231864,23.621988150536822
-0.7156877382993698,0.021055975328977183,0.6894671609163284,0.015112455503348082,0.5152934481024742,0.011029814672525569,0.5110359667420388,0.010275358599763395,24.61949073408968
-0.6739135497689247,0.021470471424655562,0.6931874898552894,0.015488890660626168,0.49055226863622664,0.010698766868668087,0.49017239676117896,0.010978488400794295,24.519615165915894
-0.6696151899576187,0.029019943558410845,0.6938309185504913,0.021326697325242165,0.48794705601930616,0.015370196738050039,0.487878726708889,0.014879197484220622,23.431582883712395
-0.6683312991023064,0.027771778365985347,0.6951265881538391,0.020939073402011666,0.4860543851673603,0.015139972851241653,0.48723857229351997,0.014300120241662573,29.883103300851445
-0.7206327602505684,0.03198328824675877,0.69294705940485,0.022408773780158677,0.5143840981900692,0.01591366174441572,0.513307342773676,0.015503297525131271,23.115571746579576
-0.6624285881996155,0.022927688957471843,0.6929771831274033,0.01747673348450461,0.4852099634051323,0.012833599396080914,0.4842664956629276,0.011867102401874517,22.406778585020902
-0.7440500985622406,0.030148602083968922,0.6945817499279976,0.020485137695056412,0.5248206208348274,0.015189069269839805,0.5245997374892235,0.01421025301655786,23.45795444902066
-0.7032906378030777,0.025628839309731654,0.6900440026521683,0.01935009379938728,0.5084483424127102,0.014552666991066967,0.504883760213852,0.012647584161619659,22.99848078581482
-0.6706360180020332,0.02692213093665924,0.6938542698383331,0.01940785443521834,0.48836960455775263,0.013620286975797454,0.48843122547864914,0.013795186724376107,23.668003499470842
-0.7114597551465035,0.026726829797435417,0.6897117040276527,0.019352652889168383,0.5129574250876904,0.014562088001420597,0.5088979010879994,0.013089952352560386,25.125782884484266
-0.6581281535387039,0.024106503179676827,0.694407920205593,0.017891264984749,0.4817465429186821,0.012666568705041868,0.4820289218723774,0.012599167613857388,22.8455772125686
-0.6430616046071053,0.029903720146381405,0.6909699362754822,0.021260761453306094,0.47786602444052695,0.014346366190870619,0.47408352512717244,0.015814538473763982,23.715634660187305
-0.6533586235642433,0.027827189857076103,0.6947381262302399,0.020977397314947854,0.4791980915427208,0.01475073518546431,0.4795028042137623,0.014521883339259304,25.58705999265618
-0.692166542994976,0.022458104199204423,0.6914056367993355,0.016696158976479573,0.5014087928473949,0.012541892751775531,0.4993833968937397,0.011216448138913118,23.41377731644451
-0.6871843742370606,0.030608417159968076,0.6961832137465477,0.021969045802088232,0.4942716975927353,0.015855145416783217,0.4967741787314415,0.015384083356576844,21.344126900300893
-0.6808099197149277,0.019709766205597088,0.6910043017745018,0.014894996599367877,0.49611685603260997,0.011220478287999335,0.4936948238313198,0.009980215758550936,23.890470786474594
-0.66439117166996,0.02655485781621708,0.6931481205463409,0.02052864695335496,0.4860618282735348,0.015091614163517354,0.4852311749458313,0.013742108238077089,20.878425802328337
-0.6321441924214363,0.02590960128736659,0.6903651868343353,0.018749030211355978,0.4732135868310928,0.013014012094407262,0.4683706011235714,0.01376724443652054,20.756311113459958
-0.7055831273436546,0.0219864298510987,0.6905091546297073,0.01618222316092134,0.5090767638325692,0.012058285638993207,0.5060604278683662,0.01081404287170287,21.927780332732993
-0.6918251853704452,0.022680354029141647,0.691174230003357,0.0157058284952276,0.5014389464855195,0.011187842364177112,0.49920967193245885,0.011372127414887925,23.85922432456431
-0.6428253541707992,0.026164287779323357,0.6962052710652351,0.01964145742770032,0.4727714986503124,0.013981656642451807,0.4740143323600292,0.01386807454171804,20.457123857904605
-0.6718304171919822,0.02178204734494184,0.6909184144258499,0.015569966086506477,0.49177170887589455,0.011318267215582451,0.489105955851078,0.011137482912714177,22.219874662043566
-0.6716593444943428,0.025080760658345986,0.6977179578185081,0.018477474944162388,0.48508693865537644,0.012812610905617984,0.4889791924059391,0.012809502806233582,23.048195443720545
-0.7013277868390083,0.03180498380056728,0.6910206731200218,0.0230465137333614,0.5065480344235898,0.017192396857623336,0.5038229194045066,0.01576472134431106,22.107971363139228
-0.6818412817001342,0.027806349800875402,0.6966017312407493,0.020985948891720514,0.4912226036787033,0.015514396062813351,0.49411866173148156,0.014151294419946761,23.84140927227847
-0.6740655823230743,0.031324876439064155,0.693541397345066,0.02271576355300931,0.49044519855976104,0.016577287231286708,0.4901167700648308,0.016041470965499564,23.006702579559317
-0.6935322694659233,0.02099125425441429,0.6894947518706321,0.014961715723868351,0.5039736952722073,0.010727960365739074,0.5000824450671673,0.01048350676289254,25.128902972455023
-0.6488045185565948,0.025148389269075838,0.6968650609970093,0.01884492069624348,0.47495781463980674,0.013280204510497353,0.47716330831050874,0.013286192077409302,20.919700629289537
-0.6537033477902412,0.030194750881318285,0.6906895338654518,0.021881025249242632,0.4832733790099621,0.015292179559003189,0.4796463340461254,0.01576081960637826,23.151712650191342
-0.690650317800045,0.02519265531021629,0.6928542835235596,0.017531045698173854,0.49919689394831657,0.012289464325599022,0.4985906309664249,0.012666354251864183,21.789408938790046
-0.7006404474377632,0.027284022237133203,0.6912048406124115,0.019712007095926805,0.5059282082378864,0.014416360783669136,0.5035470272362232,0.013638061431439983,21.47177947784462
-0.7286812567949295,0.027658821256219837,0.69034387768507,0.01937474056174734,0.5211880802214146,0.014063507249784241,0.5172712657392025,0.01325564578138434,21.950320874266623
-0.7696130925297737,0.036573672492719714,0.6940538071155548,0.024185027397166575,0.5390328677415848,0.01732292559628909,0.5364979972958565,0.016938994777561892,21.067313734641914
-0.669618503177166,0.01972345592682594,0.690920211315155,0.015350121773341309,0.4906851769566536,0.011402246477565329,0.48799660925865174,0.010096624866019099,20.519223322467212
-0.6642984217047692,0.02723948824030931,0.6954007103085518,0.02073472740852486,0.48382363312244414,0.014745777384995135,0.4851739309966564,0.014095341176187407,20.619744934315236
-0.696174729347229,0.022265587701797922,0.6918450365066529,0.01659069415977875,0.5029707304358483,0.012178037427007054,0.501387876033783,0.011094061018959281,23.535081488289734
-0.6556586582899093,0.02090105812496172,0.6930856622457504,0.015605199058808094,0.48178868381381035,0.01104098768041823,0.4807863813281059,0.010876335666300287,24.725628595624556
-0.6770006668567657,0.024486809571894627,0.6933892460346222,0.017741381657582878,0.491910478246212,0.012452024661222302,0.491709239500761,0.012399348963567878,21.995305877413585
-0.690284505701065,0.029960629804811012,0.6856736620306969,0.021641903750144784,0.5063110954165458,0.015310695594610693,0.498341193151474,0.015064189982394555,20.828032497015215
-0.7305019556999206,0.03006944829959949,0.691779867374897,0.02100954420255081,0.5206719598054886,0.01519394150521846,0.5181162199497223,0.014364774546007337,20.67648416154455
-0.6472974512696266,0.02547939776726784,0.6971279947400093,0.018554989937764308,0.4739838328063488,0.01299568493827723,0.4763710618376732,0.013395975449535644,22.056896209561614
-0.6716292982697487,0.024485365010622435,0.6956022977352142,0.017979450555490807,0.4871288794875145,0.012829852269014145,0.4889709554374218,0.01255638257250805,21.647874163351503
-0.6784688074588776,0.018354332138320478,0.6929210098266602,0.013501298198166518,0.49303405316472054,0.009760909709817816,0.4925210806846619,0.0093342022118074,24.356140121748695
-0.7160071076750756,0.02435170349693717,0.6898541140675545,0.017627898183462005,0.515107084953785,0.013057496039206262,0.5111555065929889,0.011888345316526036,21.963890247591365
-0.6864021475076676,0.02516875047673245,0.6935369913458824,0.01809742336661094,0.496421083766222,0.012979009918442348,0.496456598430872,0.012677438571066003,20.122978347430376
-0.7349754960298538,0.03189744406273193,0.688167873263359,0.021549110581817597,0.5267985351026058,0.015350254356624174,0.520239791482687,0.015206998585411004,23.00604756551371
-0.6449346234202384,0.03160308435142245,0.6960299906134605,0.022834944918470438,0.47398605888485906,0.015605716477853452,0.4750398102402687,0.016711571634423484,21.641966577301474
-0.6897567456364632,0.02052518736398201,0.6935744295358658,0.015180355959502526,0.498005537712574,0.01106552870905032,0.4981960454404354,0.010323425277853189,21.8943306571924
-0.6927044043898583,0.017213987592789578,0.6926336254477501,0.01302098751400972,0.500385598385334,0.00968499851419452,0.4997044844329357,0.008598852792432353,23.085978725285884
-0.7401566048383713,0.02907025077483559,0.6928347728133202,0.020057194324133557,0.5245960591793061,0.014619636190773347,0.5227599766731262,0.013782371720881413,20.62186939530065
-0.6820312942385673,0.021243521770911038,0.6936623455524444,0.01581772052425658,0.49409002343416214,0.011160347239613169,0.4942968058228493,0.010759142570343478,22.80860806556629
-0.7010290306448936,0.023937900594293543,0.6907338030457497,0.017512242755768386,0.5065580090582371,0.012874168254517985,0.5037835507273674,0.011840314345107975,20.202053382028254
-0.7115900468945503,0.02953966154113489,0.6933251726508141,0.0220607828601555,0.5093918034374714,0.016430962166080504,0.5089224710345268,0.014522952627927277,18.8901820933026
-0.7073897061944008,0.019958762407588388,0.6934467875003815,0.014479253654068491,0.5069730044662952,0.010299816959555555,0.506972714138031,0.009823164002413311,19.914460280252655
